gene_id	gene_name	ac1_gene_length	ac_1	ac_2	ac_3	pr_1	pr_2	pr_3	prkm_pr_1	prkm_pr_2	prkm_pr_3	prkm_ac_1	prkm_ac_2	prkm_ac_3
bin.37_03696	Glutamate synthase [NADPH] small chain	1443	55.012	132.517	74.625	41.524	168.717	138.042	74.1417437872454	117.948066140378	115.256095864744	40.1431406672618	105.771658416243	70.406666461889
bin.37_03697	Ferredoxin-dependent glutamate synthase 1	4683	180.104	154.464	120.195	95.888	195.788	238.864	171.20950602715	136.873083171775	199.435911408385	131.424783806015	123.289188901096	113.400727308365
bin.37_03698	NAD(P) transhydrogenase subunit alpha	1587	179.486	196.369	178.745	62.654	197.05	186.824	111.869685368608	137.755332497386	155.985894538147	130.973819272234	156.736681267605	168.641066622852
bin.37_03699	NAD(P) transhydrogenase subunit beta	1418	84.415	158.576	120.927	38.626	166.87	142.297	68.9673199962947	116.656850209788	118.808744246429	61.5989823934215	126.571281458334	114.091349483911
bin.37_03700	hypothetical protein	462	254.403	143.719	135.721	104.16	219.69	178.318	185.979289877649	153.582689654152	148.883937514738	185.641958394049	114.712806477086	128.049087824108
bin.37_03701	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	1122	14.599	24.335	19.079	7.49	34.504	21.586	13.3735107640513	24.1213397233687	18.0229066902563	10.6531249654867	19.423570617802	18.0005197913083
bin.37_03702	3-dehydroquinate synthase	1088	32.131	28.729	21.956	14.182	36.369	20.374	25.3221801943626	25.4251392418038	17.0109654825944	23.4465071762486	22.9307483163687	20.7148913747033
bin.37_03703	Shikimate kinase 1	527	103.861	63.364	57.767	37.657	72.791	60.543	67.2371555196104	50.8873301589303	50.5494690886774	75.7890411699716	50.5755138124678	54.5016000201533
bin.37_03704	Type IV pilus biogenesis and competence protein PilQ	2061	107.212	101.984	106.393	47.164	104.786	127.676	84.2120509580398	73.2546575542811	106.601159760269	78.234319734212	81.4010037347819	100.378914102241
bin.37_03705	hypothetical protein	516	81.434	119.796	118.917	44.634	117.041	127.431	79.6946968548288	81.8219836124159	106.396600687763	59.4236987765905	95.6180836544157	112.194968919912
bin.37_03706	hypothetical protein	678	106.333	106.515	103.83	47.692	111.044	120.845	85.1548031187099	77.6295515952283	100.897718844808	77.5928993050961	85.0175313069726	97.9607930149137
bin.37_03707	hypothetical protein	567	85.626	76.894	69.757	32.021	88.797	89.529	57.1739904106393	62.0769361064216	74.7508947036023	62.4826685591318	61.3748115506581	65.8138402999262
bin.37_03708	Cell division protein FtsA	1002	164.603	110.902	115.872	60.049	132.493	152.878	107.218417606211	92.6242946895517	127.643191373715	120.113454941709	88.5191217857191	109.322093886392
bin.37_03709	ATP-dependent DNA helicase Rep	1251	6.497	6.998	9.499	2.505	11.99	8.796	4.47271621681557	8.38206768152072	7.34408817045746	4.74096533329455	5.58562347168187	8.96204924249894
bin.37_03710	hypothetical protein	289	13.82	6.006	11.031	2.126	8.02	9.685	3.79600585906184	5.6066874733775	8.08634537640752	10.0846761437788	4.79383460573325	10.4074497519745
bin.37_03711	hypothetical protein	207	2.783	0.796	0.76	0.841	2.976	4.272	1.50161849834008	2.08048652378696	3.5668422765114	2.03079983416327	0.635346710982962	0.717039417233309
bin.37_03712	hypothetical protein	364	1.643	1.121	0.524	0.3	0.524	0.478	0.53565463674438	0.36632222394636	0.399098925134	1.19892350971263	0.894753345492337	0.494379808724018
bin.37_03713	hypothetical protein	0	0	0	0	0	0.167	0	0	0.116747731677561	0	0	0	0
bin.37_03714	Insertion sequence IS5376 putative ATP-binding protein	0	0	0.211	0	0	0.199	0.263	0	0.13911855451398	0.219587902322682	0	0.168414768866087	0
bin.37_03715	hypothetical protein	918	10.219	12.875	16.709	3.829	16.09	11.909	6.8367386803141	11.2483293574369	9.94324079376739	7.45696856101847	10.2764935978714	15.7644889770413
bin.37_03716	hypothetical protein	279	5.24	10.129	4.615	2.989	9.356	4.47	5.33690569742984	6.54066932679799	3.73215940449578	3.82371222817661	8.08470707983219	4.35412751385752
bin.37_03717	hypothetical protein	1245	1.526	3.376	4.107	1.769	7.396	2.88	3.15857684133603	5.17045642806733	2.40461277068184	1.11354672904533	2.69463630185739	3.8748432718121
bin.37_03718	hypothetical protein	495	7.327	44.68	15.922	4.65	70.158	28.406	8.30264686953789	49.0466308924213	23.7171633208293	5.34662967478054	35.6624259380889	15.0219757910378
bin.37_03719	hypothetical protein	1050	18.318	13.394	13.204	7.116	18.127	12.795	12.7057279835767	12.6723720486177	10.682993194748	13.3669390449884	10.6907460388264	12.4576164015113
bin.37_03720	hypothetical protein	1853	12.222	6.397	10.18	2.949	4.04	6.143	5.26548507919725	2.82431638309789	5.12900564246478	8.91858985739972	5.10592074140453	9.60455429925669
bin.37_03721	hypothetical protein	294	37.891	18.435	20.253	11.147	28.578	19.517	19.9031407859653	19.9785429693494	16.2954261963186	27.6496717629466	14.7143424836318	19.1081569963503
bin.37_03722	hypothetical protein	309	40.935	29.11	21.79	10.482	32.545	23.945	18.7157730078486	22.7518259128517	19.9925183312419	29.8709274924446	23.2348527094397	20.5582748704129
bin.37_03723	hypothetical protein	278	6.691	13.046	7.634	9.23	16.594	27.07	16.4803076571687	11.6006698171105	22.6016901744297	4.88253025166598	10.4129813963363	7.2024722515251
bin.37_03724	hypothetical protein	731	7.313	14.732	8.947	7.385	22.168	23.228	13.1860316411908	15.4973875199292	19.3938699435409	5.33641364974343	11.758703198745	8.44125219208738
bin.37_03725	Tyrosine--tRNA ligase	1199	38.689	50.866	28.337	15.383	66.162	37.836	27.466584256796	46.2530743907234	31.5906002748327	28.231985190062	40.5999319106273	26.7351920607109
bin.37_03726	Murein DD-endopeptidase MepM	1326	32.549	60.4	22.259	8.33	44.601	29.877	14.8733437469356	31.1800334164725	24.9453526908547	23.7515284952138	48.2097253057423	21.0007636686792
bin.37_03727	Ferredoxin	261	63.544	80.349	78.429	35.517	130.142	87.575	63.4161524441671	90.9807382992886	73.1194317334939	46.3690782113081	64.1325036190578	73.9956374397252
bin.37_03728	Phosphopantetheine adenylyltransferase	503	60.557	107.784	47.481	25.484	155.69	66.486	45.5020758759792	108.841043981315	55.5114877331781	44.1894162980327	86.0304144429492	44.7970375916509
bin.37_03729	Ribosomal RNA small subunit methyltransferase D	546	39.456	80.489	43.524	18.725	87.277	48.344	33.4337769101284	61.0143220216918	40.3640971478622	28.791677418881	64.2442480154618	41.0637152574507
bin.37_03730	putative zinc protease	1276	13.413	23.805	12.956	5.265	30.35	14.652	9.40073887486386	21.2173272839161	12.2334674708439	9.78768170162841	19.0005382599867	12.2236351179931
bin.37_03731	putative zinc protease	1415	23.927	28.808	17.336	6.96	35.409	20.848	12.4271875724696	24.7540145567112	17.4067246677691	17.4599165045003	22.993804082911	16.3560464962587
bin.37_03732	Signal recognition particle receptor FtsY	990	99.521	46.646	38.67	39.891	60.799	47.051	71.2259970479002	42.5038643009824	39.2845262060248	72.6220734084665	37.2316365333056	36.4840977163316
bin.37_03733	hypothetical protein	879	9.857	14.407	13.225	4.162	18.739	14.537	7.43131532710036	13.1002140353642	12.1374499470146	7.19281134220169	11.4992965642356	12.477429332777
bin.37_03734	hypothetical protein	0	0	0	0	0	0.962	0	0	0.672522861519844	0	0	0	0
bin.37_03735	Monocarboxylic acid transporter	1680	342.379	168.78	295.115	76.659	167.38	332.209	136.875829327291	117.013385198744	277.37291803314	249.839459727267	134.715851607669	278.433010022116
bin.37_03736	hypothetical protein	369	32.927	35.799	29.588	14.425	41.753	34.621	25.7560604501256	29.1890301840313	28.9062842825611	24.0273611712159	28.5738403347727	27.9154766803936
bin.37_03737	hypothetical protein	465	1.514	0.354	0.609	1.833	1.286	1.432	3.27284983050816	0.899027442738586	1.19562690542236	1.10479013615637	0.282553688050212	0.574575006704059
bin.37_03738	hypothetical protein	449	0.942	1.131	2	1.565	2.479	1.774	2.79433168834985	1.73303968160883	1.48117467194083	0.687392541782895	0.902735088092625	1.8869458348245
bin.37_03739	Inner membrane protein YjcH	321	137.726	389.078	190.95	49.729	393.969	339.343	88.7918981022042	275.419084438785	283.329344250517	100.500876018674	310.552044743504	180.156153579869
bin.37_03740	cAMP-activated global transcriptional regulator CRP	673	10.241	3.74	14.163	4.914	10.449	9.788	8.77402294987294	7.30477274430442	8.17234368035898	7.47302231464822	2.98517173250789	13.3624069293097
bin.37_03741	Cytochrome c-type biogenesis protein CcmF	1257	13.316	37.202	18.38	9.517	47.07	19.018	16.9927505929875	32.906082215945	15.8787936363984	9.7168992424427	29.6936788215931	17.3410322220371
bin.37_03742	hypothetical protein	687	191.109	129.202	191.362	129.245	220.734	213.121	230.768945086758	154.312537749191	177.942179965446	139.45530920126	103.125710744247	180.544864421843
bin.37_03743	hypothetical protein	1095	118.088	79.098	115.727	77.902	134.405	119.295	139.095225038869	93.9609513540278	99.603569610587	86.1707117559007	63.1339876197617	109.185290313367
bin.37_03744	hypothetical protein	174	19.425	14.034	22.379	10	31.552	26.253	17.855154558146	22.0576313167091	21.9195482877467	14.1747347389944	11.2015775652448	21.1139804187687
bin.37_03745	hypothetical protein	1170	118.989	76.722	124.86	76.43	159	132.744	136.46694628791	111.155025968457	110.832610288677	86.8281859386464	61.2375255779332	117.802028468093
bin.37_03746	hypothetical protein	465	85.583	81.469	94.994	44.57	118.499	108.628	79.5804238656567	82.8412542279003	90.6973180741761	62.4512907679464	65.0264587902901	89.6242663166591
bin.37_03747	hypothetical protein	1551	172.998	121.072	213.255	109.747	244.129	219.867	195.954964729285	170.667706507254	183.574651406772	126.239421383606	96.6365540102125	201.200317002749
bin.37_03748	hypothetical protein	444	193.428	125.486	204.579	118.43	265.743	282.554	211.458595432123	185.777799156827	235.914221113624	141.147520777051	100.15969519398	193.01474597128
bin.37_03749	hypothetical protein	854	9.719	11.298	12.552	5.005	16.233	10.469	8.93650485635207	11.3482989719871	8.74093440842646	7.09211052397872	9.01777278980591	11.8424720593585
bin.37_03750	hypothetical protein	3445	10.702	9.083	11.764	4.183	13.611	12.388	7.46881115167247	9.51528967582807	10.3431746538912	7.80942142479887	7.24981680384201	11.0990154004377
bin.37_03751	hypothetical protein	245	14.649	10.837	10.085	11.771	16.722	13.602	21.0173024303936	11.6901531084562	11.3567857315328	10.6896107691907	8.64981445593261	9.51492437210252
bin.37_03752	Methylmalonate-semialdehyde dehydrogenase [acylating]	1521	85.56	35.261	52.345	35.481	47.598	49.132	63.3518738877578	33.2752007927459	41.0220259198404	62.4345072982425	28.1444225828772	49.3860898619441
bin.37_03753	Beta-barrel assembly-enhancing protease	2414	13.188	14.632	12.079	6.081	17.067	10.349	10.8577194868086	11.9313385421613	8.64074220964805	9.62349558496053	11.6788857727421	11.3962093694225
bin.37_03754	Penicillin-binding protein 1C	2290	5.568	7.353	7.633	2.761	8.876	7.086	4.92980817350411	6.2051069842517	5.91634933786512	4.06305910047469	5.86897533399211	7.20152877860769
bin.37_03755	putative lipoprotein YfhM	5144	13.082	9.726	13.207	5.383	14.496	11.049	9.61142969864999	10.1339827448978	9.22519670252211	9.5461456811081	7.76304285304056	12.4604468202636
bin.37_03756	hypothetical protein	893	6.886	13.167	8.886	4.181	15.969	8.048	7.46524012076084	11.1637396835867	6.71955679807204	5.02482488611148	10.5095604817998	8.38370034412524
bin.37_03757	Protease HtpX	443	20.849	28.372	21.887	7.09	39.598	30.342	12.6593045817255	27.6824950836412	25.333597461121	15.2138504284836	22.6458001055384	20.6497917434019
bin.37_03758	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical	816	11.059	42.892	13.933	7.016	56.289	16.283	12.5271764379952	39.3509764574746	13.5952464392404	8.06993006324526	34.2352903611573	13.1454081583049
bin.37_03759	UDP-glucose 4-epimerase	1003	16.536	46.524	16.829	6.747	60.456	17.464	12.0468727803811	42.2640770437045	14.581304662218	12.0665850009787	37.1342592735821	15.8777057271307
bin.37_03760	DNA-binding protein Bv3F	309	61.864	213.573	86.919	35.482	267.246	115.301	63.3536594032136	186.828528741926	96.2688392612455	45.1431552068546	170.468471237141	82.0057225085552
bin.37_03761	p-hydroxyphenylacetate 3-hydroxylase, reductase component	591	24.235	75.398	26.873	17.131	82.692	34.239	30.5876652735599	57.8090025621611	28.5873391164499	17.6846690553168	60.180742857655	25.3539477096193
bin.37_03762	Adenine DNA glycosylase	1052	11.694	10.111	7.81	5.449	13.097	7.177	9.72927371873375	9.15595833401809	5.99232842193874	8.53329977028574	8.07033994315167	7.36852348498966
bin.37_03763	putative signaling protein	4197	8.79	4.577	6.381	3.421	6.211	7.629	6.10824837434174	4.34203689490619	6.36971903733742	6.41420429115886	3.65324358815203	6.02030068600755
bin.37_03764	hypothetical protein	1155	2.461	6.13	4.701	2.046	10.02	5.065	3.65316462259667	7.00486390065368	4.22894572343873	1.79583125830966	4.89280821397683	4.43526618475498
bin.37_03765	hypothetical protein	637	10.25	5.69	12.384	4.724	17.095	10.696	8.43477501326817	11.9509130121432	8.93046465111562	7.47958975931494	4.54161153956414	11.6839686092333
bin.37_03766	Flavin prenyltransferase UbiX	616	8.006	12.608	10.267	4.883	18.926	11.181	8.71867197074269	13.2309435313145	9.33540812117836	5.84210688908053	10.0633810704437	9.68663644307155
bin.37_03767	hypothetical protein	546	6.767	14.685	15.918	6.324	19.515	14.544	11.2915997425715	13.6427064891474	12.1432944919433	4.93798867329602	11.7211890085236	15.0182018993682
bin.37_03768	Fumarylpyruvate hydrolase	684	45.86	33.601	46.828	23.294	54.636	56.937	41.5917970277453	38.1953836403308	47.5386935153861	33.4647791572862	26.8194533112293	44.1809497765808
bin.37_03769	GTP cyclohydrolase 1 type 2	746	55.709	43.733	46.261	22.846	49.916	62.24	40.7918861035403	34.895687271959	51.9663537664021	40.6517527708952	34.9065549138415	43.646000632408
bin.37_03770	Periplasmic pH-dependent serine endoprotease DegQ	1176	82.747	65.232	45.551	32.472	57.494	51.031	57.9792578812117	40.1933777549085	42.6075674655087	60.3818159818569	52.0665033302017	42.9761348610453
bin.37_03771	Putative glutamine amidotransferase YafJ	818	19.911	45.916	27.332	12.279	52.468	37.735	21.9243442819475	36.6797603931634	31.5062718408609	14.529376750997	36.6489693234845	25.7870017787116
bin.37_03772	Sec-independent protein translocase protein TatC	845	15.712	37.517	24.93	8.591	52.486	29.35	15.3393632809032	36.6923439810089	24.5053419512195	11.4652989559372	29.9451037135022	23.5207798310873
bin.37_03773	Sec-independent protein translocase protein TatB	399	24.779	36.985	22.715	14.304	61.172	24.914	25.540013079972	42.7646242046694	20.8015703363776	18.0816345996161	29.5204750071669	21.4309873190192
bin.37_03774	Sec-independent protein translocase protein TatA	249	23.984	50.767	36.755	6.076	69.47	45.771	10.8487919095295	48.5656582014382	38.2158094190551	17.5015103207229	40.5209126588845	34.6773470794872
bin.37_03775	Purine nucleoside phosphoramidase	350	95.817	123.84	90.516	44.04	178.624	117.269	78.6341006740749	124.873933072891	97.9119913212115	69.919205070076	98.8459003619724	85.399394592487
bin.37_03776	Phosphoribosyl-ATP pyrophosphatase	321	87.318	98.474	97.729	47.595	137.66	127.841	84.9816081194958	96.2364834894197	106.738924033589	63.7173481564743	78.5994120820806	92.2046647457816
bin.37_03777	Phosphoribosyl-AMP cyclohydrolase	405	58.277	80.242	61.496	35.923	116.526	82.637	64.1410717192278	81.4619531823923	68.9965227537623	42.5256636491314	64.0470989732347	58.0198105291836
bin.37_03778	Imidazole glycerol phosphate synthase subunit HisF	760	81.872	104.65	84.228	44.35	130.4	87.094	79.1876104653775	91.1611030584072	72.7178280033904	59.7433144170373	83.5289363120188	79.4668368877988
bin.37_03779	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	743	149.353	116.131	91.291	51.844	141.988	121.698	92.5682632912521	99.2621372780454	101.609918391125	108.985284811996	92.69277499141	86.1305861034815
bin.37_03780	Imidazole glycerol phosphate synthase subunit HisH	660	47.127	57.142	32.58	25.702	79.964	39.853	45.8913182453468	55.9018899153564	33.2746641492998	34.3893294231449	45.6092735665683	30.738347649291
bin.37_03781	Histidine biosynthesis bifunctional protein HisB	588	111.888	78.316	51.378	32.145	108.835	82.094	57.3953943271603	76.0852657313017	68.54315305429	81.6464720966078	62.5098153484191	48.4737515508065
bin.37_03782	Histidinol-phosphate aminotransferase	1076	20.809	26.98	17.932	9.888	38.747	25.135	17.6551768270948	27.0875710138351	20.9860909691278	15.1846617855204	21.5347415355783	16.9183563550364
bin.37_03783	Histidinol dehydrogenase	1355	22.816	42.269	27.462	9.699	58.077	31.219	17.3177144059458	40.6009461834595	26.0658354471932	16.649201946198	33.7380277971593	25.9096532579752
bin.37_03784	ATP phosphoribosyltransferase	644	30.84	38.506	26.837	13.019	53.085	25.601	23.2456257192503	37.1110978209781	21.375170674384	22.504443724612	30.7344980566708	25.3199826845925
bin.37_03785	hypothetical protein	515	10.35	19.035	7.512	1.836	18.16	6.701	3.2782063768756	12.6954419596678	5.59489936678438	7.55256136672289	15.1932470396491	7.08736855560081
bin.37_03786	Ribonuclease	1403	9.705	11.254	10.49	5.268	16.678	13.555	9.40609542123131	11.6593932270561	11.3175437870112	7.08189449894161	8.98265312236464	9.89703090365448
bin.37_03787	Acrylyl-CoA reductase AcuI	804	13.342	11.005	12.146	5.634	17.406	9.73	10.0595940780595	12.1683294465846	8.12391745094942	9.73587186036877	8.78390773161746	11.4594220548892
bin.37_03788	hypothetical protein	329	4.471	4.549	4.245	1.176	5.381	7.47	2.09976617603797	3.76179367758657	6.23696437395603	3.26256056720947	3.63089470887122	4.00504253441499
bin.37_03789	Imidazoleglycerol-phosphate dehydratase	215	26.87	21.181	9.43	7.12	34.731	17.159	12.7128700453999	24.2800327478646	14.3266494903228	19.6074709105163	16.906129001671	8.8969496111975
